date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2023-01-20,22200685,cleveland cavaliers,1.16,0.8351386117269598,-0.031239210396726724,0.0,0,0.0,948.3405592281613,ev trop bas (-0.031)
2023-01-20,22200686,dallas mavericks,2.0,0.5368756932184272,0.07375138643685442,0.0,1,0.0,948.3405592281613,diff proba trop faible (0.007)
2023-01-20,22200687,los angeles clippers,1.27,0.706281071444278,-0.10302303926576695,0.0,1,0.0,948.3405592281613,ev trop bas (-0.103)
2023-01-20,22200688,denver nuggets,1.27,0.6956452464459987,-0.11653053701358163,0.0,1,0.0,948.3405592281613,ev trop bas (-0.117)
2023-01-20,22200689,brooklyn nets,2.46,0.3791066609697224,-0.06739761401448296,0.0,1,0.0,948.3405592281613,ev trop bas (-0.067)
2023-01-20,22200690,los angeles lakers,2.76,0.3475369706899992,-0.04079796089560217,0.0,1,0.0,948.3405592281613,ev trop bas (-0.041)
2023-01-20,22200691,oklahoma city thunder,2.5,0.3619329728910894,-0.09516756777227653,0.0,0,0.0,948.3405592281613,ev trop bas (-0.095)
2023-01-21,22200692,toronto raptors,2.15,0.44799502494658966,-0.03681069636483225,0.0,0,0.0,948.3405592281613,diff proba trop faible (0.049)
2023-01-21,22200693,washington wizards,1.34,0.6701614257089253,-0.10198368955004,0.0,1,0.0,948.3405592281613,ev trop bas (-0.102)
2023-01-21,22200694,atlanta hawks,1.28,0.7426674021230323,-0.04938572528251861,0.0,0,0.0,948.3405592281613,ev trop bas (-0.049)
2023-01-21,22200695,cleveland cavaliers,1.61,0.5920779816252276,-0.046754449583383484,0.0,1,0.0,948.3405592281613,ev trop bas (-0.047)
2023-01-21,22200696,minnesota timberwolves,1.25,0.7586882890794531,-0.05163963865068366,0.0,1,0.0,948.3405592281613,ev trop bas (-0.052)
2023-01-21,22200697,phoenix suns,1.61,0.608394263432776,-0.02048523587323059,0.0,1,0.0,948.3405592281613,ev trop bas (-0.020)
2023-01-21,22200698,philadelphia 76ers,2.3,0.4277196564507496,-0.016244790163275957,0.0,1,0.0,948.3405592281613,ev trop bas (-0.016)
2023-01-22,22200699,miami heat,1.29,0.7281000018525813,-0.06075099761017011,0.0,1,0.0,948.3405592281613,ev trop bas (-0.061)
2023-01-22,22200700,new york knicks,1.94,0.4718942352565883,-0.08452518360221872,0.0,0,0.0,948.3405592281613,diff proba trop faible (0.025)
2023-01-22,22200701,dallas mavericks,1.72,0.5770143613198491,-0.007535298529859569,0.0,0,0.0,948.3405592281613,ev trop bas (-0.008)
2023-01-22,22200702,oklahoma city thunder,2.17,0.4371736640634989,-0.05133314898220742,0.0,1,0.0,948.3405592281613,diff proba trop faible (0.047)
2023-01-22,22200703,memphis grizzlies,1.23,0.755987989017804,-0.07013477350810116,0.0,0,0.0,948.3405592281613,ev trop bas (-0.070)
2023-01-22,22200704,brooklyn nets,3.13,0.2972801868570833,-0.06951301513732933,0.0,1,0.0,948.3405592281613,ev trop bas (-0.070)
2023-01-22,22200705,portland trail blazers,1.42,0.6464144340425871,-0.08209150365952633,0.0,0,0.0,948.3405592281613,ev trop bas (-0.082)
2023-01-23,22200706,detroit pistons,4.42,0.224930050360404,-0.005809177407014365,0.0,0,0.0,948.3405592281613,ev trop bas (-0.006)
2023-01-23,22200707,orlando magic,3.07,0.2951869657762323,-0.09377601506696687,0.0,1,0.0,948.3405592281613,ev trop bas (-0.094)
2023-01-23,22200708,atlanta hawks,1.9,0.5074299290453753,-0.03588313481378691,0.0,0,0.0,948.3405592281613,diff proba trop faible (0.021)
2023-01-23,22200709,minnesota timberwolves,1.36,0.7031421195153297,-0.043726717459151576,0.0,0,0.0,948.3405592281613,ev trop bas (-0.044)
2023-01-23,22200710,utah jazz,1.23,0.7416169221705493,-0.0878111857302244,0.0,1,0.0,948.3405592281613,ev trop bas (-0.088)
2023-01-23,22200711,portland trail blazers,1.24,0.7260893871241613,-0.09964915996604007,0.0,1,0.0,948.3405592281613,ev trop bas (-0.100)
2023-01-23,22200712,memphis grizzlies,2.2,0.46304688206464345,0.01870314054221578,0.0,0,0.0,948.3405592281613,ev trop bas (0.019)
2023-01-24,22200713,chicago bulls,1.75,0.534800145315157,-0.06409974569847532,0.0,0,0.0,948.3405592281613,ev trop bas (-0.064)
2023-01-24,22200714,miami heat,1.66,0.5752643325422121,-0.045061207979927964,0.0,1,0.0,948.3405592281613,ev trop bas (-0.045)
2023-01-24,22200715,cleveland cavaliers,1.6,0.5779218266781302,-0.0753250773149916,0.0,0,0.0,948.3405592281613,ev trop bas (-0.075)
2023-01-24,22200716,new orleans pelicans,2.11,0.441192647306558,-0.06908351418316272,0.0,0,0.0,948.3405592281613,ev trop bas (-0.069)
2023-01-24,22200717,dallas mavericks,1.32,0.7230792031322528,-0.04553545186542618,0.0,0,0.0,948.3405592281613,ev trop bas (-0.046)
2023-01-24,22200718,phoenix suns,1.29,0.7299079413218685,-0.058418755694789604,0.0,1,0.0,948.3405592281613,ev trop bas (-0.058)
2023-01-24,22200719,los angeles lakers,2.32,0.3806709095901629,-0.11684348975082204,0.0,0,0.0,948.3405592281613,ev trop bas (-0.117)
2023-01-25,22200720,orlando magic,1.45,0.6347736770638353,-0.07957816825743891,0.0,1,0.0,948.3405592281613,ev trop bas (-0.080)
2023-01-25,22200721,brooklyn nets,3.08,0.29469851782324097,-0.09232856510441778,0.0,0,0.0,948.3405592281613,ev trop bas (-0.092)
2023-01-25,22200722,washington wizards,1.71,0.517245915591164,-0.11550948433910968,0.0,1,0.0,948.3405592281613,ev trop bas (-0.116)
2023-01-25,22200723,milwaukee bucks,1.1,0.8453607107806262,-0.07010321814131104,0.0,1,0.0,948.3405592281613,odds hors limites
2023-01-25,22200724,new orleans pelicans,1.64,0.5741499637691687,-0.05839405941856335,0.0,0,0.0,948.3405592281613,ev trop bas (-0.058)
2023-01-25,22200725,atlanta hawks,1.77,0.5968582274653165,0.0564390626136102,18.966811184563227,1,14.604444612113685,962.9450038402749,bet placed
2023-01-25,22200726,memphis grizzlies,2.11,0.4821865778505178,0.017413679264592474,0.0,0,0.0,962.9450038402749,ev trop bas (0.017)
2023-01-25,22200727,portland trail blazers,1.55,0.6413233208708583,-0.005948852650169645,0.0,1,0.0,962.9450038402749,ev trop bas (-0.006)
2023-01-25,22200728,sacramento kings,1.61,0.5911682078246274,-0.04821918540234982,0.0,0,0.0,962.9450038402749,ev trop bas (-0.048)
2023-01-25,22200729,san antonio spurs,3.12,0.2795704231416039,-0.1277402797981958,0.0,0,0.0,962.9450038402749,ev trop bas (-0.128)
2023-01-26,22200730,new york knicks,3.45,0.2808021922634337,-0.03123243669115361,0.0,1,0.0,962.9450038402749,ev trop bas (-0.031)
2023-01-26,22200731,brooklyn nets,1.24,0.7044993832461417,-0.12642076477478426,0.0,0,0.0,962.9450038402749,ev trop bas (-0.126)
2023-01-26,22200732,chicago bulls,1.54,0.6102820653590016,-0.06016561934713749,0.0,0,0.0,962.9450038402749,ev trop bas (-0.060)
2023-01-26,22200733,cleveland cavaliers,1.22,0.7595313420030357,-0.07337176275629642,0.0,1,0.0,962.9450038402749,ev trop bas (-0.073)
2023-01-26,22200734,dallas mavericks,1.88,0.5294128851507199,-0.004703775916646613,0.0,1,0.0,962.9450038402749,diff proba trop faible (0.007)
2023-01-26,22200735,los angeles clippers,1.09,0.8388802867152277,-0.08562048748040174,0.0,1,0.0,962.9450038402749,odds hors limites
2023-01-27,22200736,milwaukee bucks,1.36,0.6648639600215542,-0.0957850143706862,0.0,1,0.0,962.9450038402749,ev trop bas (-0.096)
2023-01-27,22200737,minnesota timberwolves,1.92,0.5206566625041545,-0.0003392079920233604,0.0,1,0.0,962.9450038402749,diff proba trop faible (0.024)
2023-01-27,22200738,miami heat,1.25,0.735894582432112,-0.08013177195985999,0.0,1,0.0,962.9450038402749,ev trop bas (-0.080)
2023-01-27,22200739,cleveland cavaliers,1.88,0.5128086397779267,-0.03591975721749785,0.0,0,0.0,962.9450038402749,diff proba trop faible (0.036)
2023-01-27,22200740,golden state warriors,1.52,0.5977125043308722,-0.09147699341707427,0.0,1,0.0,962.9450038402749,ev trop bas (-0.091)
2023-01-28,22200741,denver nuggets,2.09,0.4590484876937346,-0.040588660720094816,0.0,0,0.0,962.9450038402749,ev trop bas (-0.041)
2023-01-28,22200742,new york knicks,1.8,0.5200333081441004,-0.06394004534061926,0.0,0,0.0,962.9450038402749,diff proba trop faible (0.039)
2023-01-28,22200743,houston rockets,2.67,0.3486351577851173,-0.06914412871373687,0.0,1,0.0,962.9450038402749,ev trop bas (-0.069)
2023-01-28,22200744,chicago bulls,1.65,0.6002738079612526,-0.009548216863933257,0.0,1,0.0,962.9450038402749,ev trop bas (-0.010)
2023-01-28,22200745,atlanta hawks,1.75,0.562359191373997,-0.01587141509550516,0.0,0,0.0,962.9450038402749,ev trop bas (-0.016)
2023-01-28,22200746,sacramento kings,1.76,0.583027229659877,0.026127924201383435,0.0,0,0.0,962.9450038402749,ev trop bas (0.026)
2023-01-28,22200747,new orleans pelicans,1.4,0.6774467595593783,-0.0515745366168705,0.0,0,0.0,962.9450038402749,ev trop bas (-0.052)
2023-01-28,22200748,phoenix suns,1.41,0.6492237571720546,-0.08459450238740307,0.0,1,0.0,962.9450038402749,ev trop bas (-0.085)
2023-01-28,22200749,boston celtics,1.27,0.7321036758800346,-0.07022833163235609,0.0,1,0.0,962.9450038402749,ev trop bas (-0.070)
2023-01-28,22200750,utah jazz,1.3,0.7263657766672068,-0.05572449033263116,0.0,1,0.0,962.9450038402749,ev trop bas (-0.056)
2023-01-28,22200751,portland trail blazers,1.61,0.5841413724937904,-0.05953239028499746,0.0,0,0.0,962.9450038402749,ev trop bas (-0.060)
2023-01-29,22200752,charlotte hornets,2.62,0.35141446392646575,-0.07929410451265972,0.0,1,0.0,962.9450038402749,ev trop bas (-0.079)
2023-01-29,22200753,memphis grizzlies,1.24,0.7429332565764047,-0.0787627618452581,0.0,1,0.0,962.9450038402749,ev trop bas (-0.079)
2023-01-29,22200754,cleveland cavaliers,1.12,0.8476870152777889,-0.05059054288887632,0.0,1,0.0,962.9450038402749,odds hors limites
2023-01-29,22200755,new orleans pelicans,4.4,0.2247128897850822,-0.011263284945638219,0.0,0,0.0,962.9450038402749,ev trop bas (-0.011)
2023-01-30,22200756,orlando magic,3.98,0.258354416883127,0.028250579194845526,0.0,1,0.0,962.9450038402749,ev trop bas (0.028)
2023-01-30,22200757,brooklyn nets,1.24,0.7448290771250867,-0.07641194436489251,0.0,1,0.0,962.9450038402749,ev trop bas (-0.076)
2023-01-30,22200758,sacramento kings,1.8,0.576738277413391,0.038128899344103795,0.0,1,0.0,962.9450038402749,ev trop bas (0.038)
2023-01-30,22200759,golden state warriors,1.45,0.6546293859135832,-0.050787390425304335,0.0,1,0.0,962.9450038402749,ev trop bas (-0.051)
2023-01-30,22200760,washington wizards,1.45,0.636677263884482,-0.07681796736750113,0.0,1,0.0,962.9450038402749,ev trop bas (-0.077)
2023-01-30,22200761,dallas mavericks,1.18,0.7824628041309024,-0.07669389112553515,0.0,1,0.0,962.9450038402749,ev trop bas (-0.077)
2023-01-30,22200762,phoenix suns,1.7,0.6047709276556495,0.028110577014604177,0.0,1,0.0,962.9450038402749,ev trop bas (0.028)
2023-01-30,22200763,atlanta hawks,2.47,0.4522140994961176,0.11696882575541068,19.2589000768055,0,-19.2589000768055,943.6861037634694,bet placed
2023-01-31,22200764,cleveland cavaliers,1.51,0.6125665618170825,-0.0750244916562055,0.0,0,0.0,943.6861037634694,ev trop bas (-0.075)
2023-01-31,22200765,new york knicks,1.69,0.5367699460603651,-0.09285879115798301,0.0,0,0.0,943.6861037634694,ev trop bas (-0.093)
2023-01-31,22200766,chicago bulls,2.14,0.45722925175559653,-0.021529401243023383,0.0,0,0.0,943.6861037634694,ev trop bas (-0.022)
2023-01-31,22200767,milwaukee bucks,1.14,0.8147073969395855,-0.07123356748887266,0.0,1,0.0,943.6861037634694,odds hors limites
2023-01-31,22200768,new orleans pelicans,3.17,0.2821849997909315,-0.10547355066274722,0.0,0,0.0,943.6861037634694,ev trop bas (-0.105)
2023-03-07,22200769,washington wizards,1.17,0.7820903645415506,-0.08495427348638585,0.0,1,0.0,943.6861037634694,ev trop bas (-0.085)
2023-02-01,22200770,orlando magic,3.87,0.2356595896174008,-0.08799738818065883,0.0,0,0.0,943.6861037634694,ev trop bas (-0.088)
2023-02-01,22200771,portland trail blazers,2.63,0.358134374413519,-0.05810659529244511,0.0,1,0.0,943.6861037634694,ev trop bas (-0.058)
2023-02-01,22200772,brooklyn nets,3.68,0.2739912873412408,0.008287937415766056,0.0,0,0.0,943.6861037634694,ev trop bas (0.008)
2023-02-01,22200773,oklahoma city thunder,1.39,0.6515093751160312,-0.09440196858871663,0.0,0,0.0,943.6861037634694,ev trop bas (-0.094)
2023-02-01,22200774,minnesota timberwolves,2.47,0.3640235210050932,-0.10086190311741972,0.0,1,0.0,943.6861037634694,ev trop bas (-0.101)
2023-02-01,22200775,sacramento kings,1.28,0.7252089439225232,-0.07173255177917026,0.0,1,0.0,943.6861037634694,ev trop bas (-0.072)
2023-02-01,22200776,utah jazz,1.65,0.5903384617029341,-0.025941538190158764,0.0,1,0.0,943.6861037634694,ev trop bas (-0.026)
2023-02-01,22200777,phoenix suns,1.75,0.5717776565487063,0.0006108989602360282,0.0,0,0.0,943.6861037634694,ev trop bas (0.001)
2023-02-02,22200778,los angeles lakers,1.66,0.5511458833233541,-0.0850978336832322,0.0,1,0.0,943.6861037634694,ev trop bas (-0.085)
2023-02-02,22200779,cleveland cavaliers,1.34,0.6881307779730208,-0.07790475751615211,0.0,1,0.0,943.6861037634694,ev trop bas (-0.078)
2023-02-02,22200780,new york knicks,2.06,0.4382697642520131,-0.097164285640853,0.0,1,0.0,943.6861037634694,ev trop bas (-0.097)
2023-02-02,22200781,chicago bulls,1.35,0.6638778708529884,-0.1037648743484656,0.0,1,0.0,943.6861037634694,ev trop bas (-0.104)
2023-02-02,22200782,new orleans pelicans,2.42,0.3719565055146829,-0.09986525665446744,0.0,0,0.0,943.6861037634694,ev trop bas (-0.100)
2023-02-02,22200783,golden state warriors,2.8,0.337774489559388,-0.05423142923371371,0.0,0,0.0,943.6861037634694,ev trop bas (-0.054)
2023-02-02,22200784,los angeles clippers,2.26,0.38436482728852045,-0.1313354903279439,0.0,0,0.0,943.6861037634694,ev trop bas (-0.131)
2023-02-03,22200785,detroit pistons,1.88,0.4853106314489414,-0.0876160128759903,0.0,1,0.0,943.6861037634694,diff proba trop faible (0.011)
2023-02-03,22200786,sacramento kings,1.74,0.5481772128002977,-0.04617164972748189,0.0,0,0.0,943.6861037634694,ev trop bas (-0.046)
2023-02-03,22200787,portland trail blazers,2.31,0.38654851062956236,-0.10707294044571092,0.0,1,0.0,943.6861037634694,ev trop bas (-0.107)
2023-02-03,22200788,phoenix suns,4.15,0.2526147464214007,0.048351197648812905,0.0,1,0.0,943.6861037634694,ev trop bas (0.048)
2023-02-03,22200789,toronto raptors,1.29,0.69331738514229,-0.1056205731664458,0.0,1,0.0,943.6861037634694,ev trop bas (-0.106)
2023-02-03,22200790,minnesota timberwolves,1.41,0.6215772897669383,-0.12357602142861712,0.0,0,0.0,943.6861037634694,ev trop bas (-0.124)
2023-02-03,22200791,philadelphia 76ers,1.15,0.8064662685538987,-0.07256379116301659,0.0,1,0.0,943.6861037634694,ev trop bas (-0.073)
2023-02-03,22200792,utah jazz,1.75,0.5636184269473384,-0.01366775284215771,0.0,0,0.0,943.6861037634694,diff proba trop faible (0.040)
2023-02-04,22200793,washington wizards,1.79,0.5061995677545229,-0.09390277371940403,0.0,0,0.0,943.6861037634694,diff proba trop faible (0.020)
2023-02-04,22200794,phoenix suns,1.46,0.6712333727883186,-0.0199992757290548,0.0,1,0.0,943.6861037634694,ev trop bas (-0.020)
2023-02-04,22200795,new york knicks,2.06,0.43813566929190567,-0.0974405212586743,0.0,0,0.0,943.6861037634694,ev trop bas (-0.097)
2023-02-04,22200796,chicago bulls,1.6,0.5781462889108446,-0.07496593774264859,0.0,1,0.0,943.6861037634694,ev trop bas (-0.075)
2023-02-04,22200797,miami heat,2.78,0.3702997019470389,0.029433171412768022,0.0,0,0.0,943.6861037634694,ev trop bas (0.029)
2023-02-04,22200798,new orleans pelicans,1.79,0.5160036458136322,-0.07635347399359826,0.0,1,0.0,943.6861037634694,ev trop bas (-0.076)
2023-02-04,22200799,oklahoma city thunder,1.19,0.7550149207732008,-0.10153224427989116,0.0,1,0.0,943.6861037634694,ev trop bas (-0.102)
2023-02-04,22200800,golden state warriors,1.15,0.8174157743844156,-0.05997185945792216,0.0,1,0.0,943.6861037634694,ev trop bas (-0.060)
2023-02-04,22200801,atlanta hawks,4.0,0.2611380261932565,0.04455210477302596,0.0,0,0.0,943.6861037634694,ev trop bas (0.045)
2023-02-05,22200802,orlando magic,1.95,0.461699175155271,-0.09968660844722166,0.0,1,0.0,943.6861037634694,diff proba trop faible (0.029)
2023-02-05,22200803,cleveland cavaliers,1.47,0.6276786313178893,-0.07731241196270278,0.0,1,0.0,943.6861037634694,ev trop bas (-0.077)
2023-02-05,22200804,new york knicks,2.33,0.4637530057239053,0.08054450333669938,18.873722075269388,1,25.102050360108286,968.7881541235777,bet placed
2023-02-05,22200805,memphis grizzlies,1.73,0.5273968782162788,-0.08760340068583772,0.0,0,0.0,968.7881541235777,ev trop bas (-0.088)
2023-02-05,22200806,minnesota timberwolves,1.26,0.7018960887026949,-0.1156109282346044,0.0,1,0.0,968.7881541235777,ev trop bas (-0.116)
2023-02-05,22200807,sacramento kings,1.71,0.5444388629379499,-0.06900954437610574,0.0,0,0.0,968.7881541235777,ev trop bas (-0.069)
2023-02-06,22200808,boston celtics,1.16,0.8001232181109162,-0.0718570669913372,0.0,1,0.0,968.7881541235777,ev trop bas (-0.072)
2023-02-06,22200809,cleveland cavaliers,1.53,0.6100105965510212,-0.06668378727693758,0.0,1,0.0,968.7881541235777,ev trop bas (-0.067)
2023-02-06,22200810,brooklyn nets,3.32,0.2968588200167662,-0.014428717544336167,0.0,0,0.0,968.7881541235777,ev trop bas (-0.014)
2023-02-06,22200811,chicago bulls,1.2,0.755147391025625,-0.09382313076925008,0.0,1,0.0,968.7881541235777,ev trop bas (-0.094)
2023-02-06,22200812,sacramento kings,1.32,0.6916465723025056,-0.0870265245606926,0.0,1,0.0,968.7881541235777,ev trop bas (-0.087)
2023-02-06,22200813,utah jazz,1.22,0.7624523459801591,-0.06980813790420592,0.0,0,0.0,968.7881541235777,ev trop bas (-0.070)
2023-02-06,22200814,golden state warriors,1.59,0.5637871131173076,-0.10357849014348097,0.0,1,0.0,968.7881541235777,ev trop bas (-0.104)
2023-02-06,22200815,portland trail blazers,2.35,0.37259410809263244,-0.12440384598231369,0.0,0,0.0,968.7881541235777,ev trop bas (-0.124)
2023-02-07,22200816,new york knicks,1.76,0.5182704714028085,-0.08784397033105706,0.0,1,0.0,968.7881541235777,ev trop bas (-0.088)
2023-02-07,22200817,brooklyn nets,2.96,0.3218435475247293,-0.04734309932680125,0.0,0,0.0,968.7881541235777,ev trop bas (-0.047)
2023-02-07,22200818,atlanta hawks,1.86,0.5198485915625792,-0.03308161969360257,0.0,0,0.0,968.7881541235777,diff proba trop faible (0.022)
2023-02-07,22200819,memphis grizzlies,1.17,0.8117363637843392,-0.05026845437232319,0.0,1,0.0,968.7881541235777,ev trop bas (-0.050)
2023-02-07,22200820,minnesota timberwolves,3.44,0.26484138095186505,-0.08894564952558426,0.0,0,0.0,968.7881541235777,ev trop bas (-0.089)
2023-02-07,22200821,oklahoma city thunder,2.88,0.31991111450681003,-0.07865599022038716,0.0,1,0.0,968.7881541235777,ev trop bas (-0.079)
2023-02-08,22200822,detroit pistons,3.65,0.25407427076929673,-0.07262891169206698,0.0,0,0.0,968.7881541235777,ev trop bas (-0.073)
2023-02-08,22200823,washington wizards,1.57,0.6139144617239026,-0.03615429509347279,0.0,1,0.0,968.7881541235777,ev trop bas (-0.036)
2023-02-08,22200824,philadelphia 76ers,2.03,0.45514070130044393,-0.07606437636009888,0.0,0,0.0,968.7881541235777,ev trop bas (-0.076)
2023-02-08,22200825,miami heat,1.33,0.6900647894550674,-0.08221383002476024,0.0,1,0.0,968.7881541235777,ev trop bas (-0.082)
2023-02-08,22200826,toronto raptors,1.16,0.7638858246294407,-0.11389244342984894,0.0,1,0.0,968.7881541235777,ev trop bas (-0.114)
2023-02-08,22200827,sacramento kings,1.22,0.7326489248633702,-0.10616831166668839,0.0,1,0.0,968.7881541235777,ev trop bas (-0.106)
2023-02-08,22200828,minnesota timberwolves,3.38,0.28550614781421185,-0.034989220387963926,0.0,1,0.0,968.7881541235777,ev trop bas (-0.035)
2023-02-08,22200829,dallas mavericks,3.27,0.27041685796486137,-0.11573687445490333,0.0,1,0.0,968.7881541235777,ev trop bas (-0.116)
2023-02-08,22200830,golden state warriors,2.04,0.4504377998992334,-0.08110688820556389,0.0,0,0.0,968.7881541235777,ev trop bas (-0.081)
2023-02-09,22200831,orlando magic,2.43,0.3718148858578354,-0.09648982736545997,0.0,1,0.0,968.7881541235777,ev trop bas (-0.096)
2023-02-09,22200832,atlanta hawks,1.28,0.7162019370017693,-0.08326152063773529,0.0,1,0.0,968.7881541235777,ev trop bas (-0.083)
2023-02-09,22200833,chicago bulls,1.65,0.6074150158058872,0.002234776079713896,0.0,0,0.0,968.7881541235777,ev trop bas (0.002)
